timestamp,tbs_sum
1618196199.0056074,28120.0
1618196200.1234896,103576.0
1618196201.033462,138240.0
1618196202.124201,27648.0
1618196203.0558789,100288.0
1618196204.0596037,268328.0
1618196205.0952563,158648.0
1618196205.84371,138920.0
1618196207.1186376,125904.0
1618196208.1676304,43664.0
1618196208.938961,39704.0
1618196210.1238697,182352.0
1618196210.9480994,156296.0
1618196212.0307841,42928.0
1618196213.1421914,36904.0
1618196214.0536797,79584.0
1618196215.1085699,37808.0
1618196215.889055,89016.0
1618196217.0489712,40728.0
1618196217.9422553,44008.0
1618196219.0136003,112952.0
1618196219.9571123,43568.0
1618196220.9371448,40104.0
1618196222.0144145,57408.0
1618196222.9990177,46136.0
1618196223.8522592,90888.0
1618196224.9891522,39152.0
1618196225.9764333,117040.0
1618196226.9980223,87856.0
1618196227.8986223,265296.0
1618196228.9233067,223760.0
1618196229.868542,106192.0
1618196230.9899101,44992.0
1618196231.9405956,92328.0
1618196232.9923012,41704.0
1618196234.1012502,68968.0
1618196235.089577,62392.0
1618196236.028992,109872.0
1618196237.0748336,95120.0
1618196237.9971194,186008.0
1618196238.9503064,51256.0
1618196240.2658274,1377904.0
1618196240.8916988,40152.0
1618196242.2014682,98552.0
1618196242.8795452,68600.0
1618196244.221778,89464.0
1618196245.0482886,56032.0
1618196245.9687042,64320.0
1618196247.1285973,155736.0
1618196247.8941462,103072.0
1618196249.0533574,74952.0
1618196250.2181487,48344.0
1618196251.1175706,38248.0
1618196252.0424147,28664.0
1618196253.024669,48152.0
1618196254.1393833,34232.0
1618196254.9770427,30248.0
1618196256.1610487,51176.0
1618196256.9845333,78520.0
1618196257.8993878,45576.0
1618196258.944067,75008.0
1618196260.10601,69320.0
1618196261.0972164,69840.0
1618196262.0782416,66560.0
1618196263.0507922,67712.0
1618196264.0883324,87464.0
1618196264.9865515,49136.0
1618196266.0757885,81512.0
1618196266.8949225,83248.0
1618196268.1456926,52560.0
1618196268.8752415,56560.0
1618196270.1849017,184520.0
1618196271.127956,177248.0
1618196272.1027439,103016.0
1618196272.8841984,55056.0
1618196274.1065838,104064.0
1618196274.9731464,54760.0
1618196275.998068,94208.0
1618196277.0241985,42712.0
1618196278.038977,68752.0
1618196279.0443935,61872.0
1618196279.8910444,33856.0
1618196281.0328693,30808.0
1618196282.1767335,86896.0
1618196282.9268258,58616.0
1618196284.015766,33440.0
1618196285.1741216,39088.0
1618196285.9885597,141936.0
1618196286.943813,32440.0
1618196287.9512472,48272.0
1618196289.076637,24480.0
1618196290.028098,37768.0
1618196290.8645005,32848.0
1618196291.9114037,127208.0
1618196293.1274576,44424.0
1618196294.0587423,44656.0
1618196294.9558363,152520.0
1618196296.0939155,56592.0
1618196296.8959272,97120.0
1618196298.1440334,78480.0
1618196298.9696176,70496.0
1618196299.9087415,47456.0
1618196301.0212204,34488.0
1618196302.0452843,48056.0
1618196303.0098875,87760.0
1618196304.0727937,28032.0
1618196305.0739758,45528.0
1618196305.9518273,89136.0
1618196307.0276337,27320.0
1618196308.128503,79544.0
1618196309.0777934,124400.0
1618196310.0125666,107384.0
1618196311.039826,116768.0
1618196311.8539546,89744.0
1618196312.9284534,81696.0
1618196314.0896904,45800.0
1618196314.976437,74856.0
1618196316.069421,34328.0
1618196317.0416675,30016.0
1618196317.9765112,27080.0
1618196319.01564,51064.0
1618196320.121219,998656.0
1618196321.0814443,65152.0
1618196322.0765407,63352.0
1618196323.1876447,85880.0
1618196323.980984,123864.0
1618196324.9177973,28536.0
1618196325.9469702,743256.0
1618196326.9102633,67928.0
1618196328.0563557,354616.0
1618196328.9911375,2162816.0
1618196330.0747352,289048.0
1618196330.9737446,121016.0
1618196332.228385,1124416.0
1618196332.9681952,307976.0
1618196333.981822,106536.0
1618196334.9585283,43896.0
1618196335.9819372,217752.0
1618196336.9847043,46224.0
1618196338.1312506,157888.0
1618196338.91991,102432.0
1618196340.007302,86456.0
1618196341.09367,105976.0
1618196342.088433,676976.0
1618196342.9577253,603808.0
1618196343.9776218,128008.0
1618196345.0431724,85800.0
1618196346.1008725,46888.0
1618196346.9745986,429544.0
1618196347.995457,35736.0
1618196349.0255225,90488.0
1618196349.9731169,99696.0
1618196351.0797296,33904.0
1618196352.0425367,54048.0
1618196353.0845304,115760.0
1618196354.003782,139032.0
1618196355.0392947,131216.0
1618196355.9600406,153792.0
1618196357.0680761,140968.0
1618196358.011187,142280.0
1618196358.9957411,128936.0
1618196360.022953,82808.0
1618196360.9251618,38456.0
1618196362.1171224,52944.0
1618196363.0336218,34496.0
1618196363.906738,35504.0
1618196364.9493265,35792.0
1618196366.2432997,128184.0
1618196366.989786,93576.0
1618196367.9699323,38848.0
1618196368.978399,42496.0
1618196369.9739192,27976.0
1618196371.2050855,163888.0
1618196371.9663584,130576.0
1618196373.046329,226608.0
1618196373.8061633,65808.0
1618196375.0227375,65768.0
1618196376.0864325,70520.0
1618196377.1194866,46096.0
1618196377.967543,82656.0
1618196378.9994452,66960.0
1618196380.0364223,35920.0
1618196381.0951638,89440.0
1618196381.9579585,42256.0
1618196382.9901361,32568.0
1618196384.065076,34872.0
1618196385.0056126,117280.0
1618196386.0584173,139376.0
1618196386.857252,129640.0
1618196388.058494,123272.0
1618196388.8747716,65760.0
1618196390.0268722,39904.0
1618196391.058616,44584.0
1618196392.0156963,36872.0
1618196392.9700513,35320.0
1618196394.1941135,107232.0
1618196394.9510634,97984.0
1618196396.0123858,187224.0
1618196397.0720186,125296.0
1618196397.8922725,175592.0
1618196399.117893,32640.0
1618196399.975261,103184.0
1618196401.0194387,104064.0
1618196402.2119675,112512.0
1618196403.060034,194104.0
1618196404.0103824,142360.0
1618196405.0332875,364280.0
1618196406.032111,255464.0
1618196406.9919548,143712.0
1618196408.0044417,124016.0
1618196408.960818,148480.0
1618196410.0411649,30312.0
1618196410.9850717,47864.0
1618196412.0794296,49816.0
1618196412.8759832,40432.0
1618196414.0070565,38968.0
1618196415.1988397,36832.0
1618196415.955222,31016.0
1618196416.958268,51008.0
1618196418.0159783,175656.0
1618196418.95132,42416.0
1618196420.0456967,37344.0
1618196421.0267098,38216.0
1618196422.2090638,79080.0
1618196423.0488024,140232.0
1618196423.871778,104064.0
1618196425.0289366,38664.0
1618196425.99405,80040.0
1618196427.0800736,42776.0
1618196427.922579,55480.0
1618196429.0084007,26688.0
1618196429.9324038,68576.0
1618196431.069603,90944.0
1618196431.9041812,91680.0
1618196433.057671,32752.0
1618196434.1088765,34744.0
1618196434.880694,66088.0
1618196436.0648785,28544.0
1618196437.041556,29208.0
1618196437.990621,31424.0
1618196439.082673,33576.0
1618196440.0514307,48400.0
1618196440.8432033,45976.0
1618196442.03917,331392.0
1618196442.9439623,391824.0
1618196444.0725694,352840.0
1618196444.935479,185352.0
1618196446.1132824,29912.0
1618196447.0718176,168384.0
1618196447.8593085,55928.0
1618196448.9982393,41136.0
1618196449.981621,78928.0
1618196451.1241643,72224.0
1618196451.8187873,145760.0
1618196453.1220245,65280.0
1618196454.0870588,61288.0
1618196454.933961,208632.0
1618196456.0184674,31320.0
1618196457.1630173,85360.0
1618196457.971169,35776.0
1618196458.955637,21944.0
1618196460.1651893,103128.0
1618196460.9621675,95272.0
1618196462.133025,225792.0
1618196462.963742,263904.0
1618196463.7807972,124216.0
1618196465.0261617,55840.0
1618196466.0566018,94112.0
1618196467.0389898,388768.0
1618196467.9969354,152304.0
1618196468.9183583,118728.0
1618196469.8927813,188264.0
1618196470.7833164,124192.0
1618196472.030234,73376.0
1618196472.862751,282080.0
1618196473.8480756,147576.0
1618196475.024112,169216.0
1618196475.987066,60920.0
1618196476.8090003,82536.0
1618196477.9378178,49840.0
1618196479.0697787,68512.0
1618196479.9063056,59688.0
1618196481.0489452,49320.0
1618196481.8187633,57424.0
1618196483.0737352,60616.0
1618196483.945472,60024.0
1618196485.0113401,23448.0
1618196486.0094671,40800.0
1618196487.0446377,100344.0
1618196488.1071038,101472.0
1618196489.2863898,67896.0
1618196489.8849175,55976.0
1618196491.075628,40056.0
1618196491.8690019,30808.0
1618196493.1050193,73456.0
1618196494.0771863,37000.0
1618196494.903854,103216.0
1618196495.9627066,34976.0
1618196496.861837,48272.0
1618196498.0270703,123480.0
1618196498.9907224,34512.0
1618196500.0545216,27928.0
1618196500.9940603,25784.0
1618196502.0687563,52792.0
1618196503.1695926,62192.0
1618196504.0234952,40208.0
1618196505.068566,26856.0
1618196505.885802,30152.0
1618196507.0516639,36864.0
1618196508.1241484,67600.0
1618196509.1063113,42464.0
1618196509.9184797,26640.0
1618196510.894432,41704.0
1618196512.058236,30720.0
1618196513.106696,72992.0
1618196513.954677,30992.0
1618196515.0329998,44176.0
1618196516.0098705,25240.0
1618196517.0157914,29080.0
1618196518.1031127,64648.0
1618196519.0329401,26184.0
1618196520.0804415,36448.0
1618196520.8609464,129824.0
1618196522.1420174,26728.0
1618196523.120948,67920.0
1618196523.9703898,103664.0
1618196525.0065176,119216.0
1618196526.0454824,103664.0
1618196527.0402763,151360.0
1618196528.1311083,152960.0
1618196528.891323,120032.0
1618196529.9991267,81856.0
1618196531.1288126,106032.0
1618196532.006104,447504.0
1618196532.9174855,152344.0
1618196534.0341873,253152.0
1618196534.9730594,58088.0
1618196535.9523814,39528.0
1618196537.0336797,417736.0
1618196537.9385724,308144.0
1618196538.9954774,290160.0
1618196539.939799,453416.0
1618196541.0232112,407096.0
1618196541.895511,40400.0
1618196543.1357458,155424.0
1618196544.0869079,60672.0
1618196544.909651,111512.0
1618196546.1648793,138248.0
1618196547.0932608,203408.0
1618196547.9708674,367904.0
1618196549.075625,296432.0
1618196550.084087,129544.0
1618196550.9873252,49816.0
1618196552.0248942,22904.0
1618196553.038665,336192.0
1618196553.9706168,290544.0
1618196555.0219302,54960.0
1618196556.0575407,30160.0
1618196557.0149367,133872.0
1618196557.9804854,108624.0
1618196558.9382715,51912.0
1618196559.8863144,37080.0
1618196561.0636191,30448.0
1618196561.8782508,24192.0
1618196563.0657048,96768.0
1618196564.1592338,82352.0
1618196564.9350665,106800.0
1618196565.8804545,55056.0
1618196567.0871472,99704.0
1618196568.078294,58888.0
1618196569.1228616,341016.0
1618196569.797682,203496.0
1618196570.9941995,314240.0
1618196572.0910923,27936.0
1618196573.0902884,39032.0
1618196574.042482,104048.0
1618196574.9393404,35776.0
1618196575.9453034,53664.0
1618196577.005159,44960.0
1618196577.987535,33720.0
1618196579.1733477,40136.0
1618196579.8837566,74136.0
1618196581.1570091,47856.0
1618196582.0724401,87408.0
1618196582.9808576,132632.0
1618196584.1970606,68760.0
1618196585.004638,128216.0
1618196586.084168,122672.0
1618196587.011985,112904.0
1618196588.2355068,74664.0
1618196588.894202,119376.0
1618196590.0890217,37832.0
1618196590.9674447,66936.0
1618196592.1082647,89112.0
1618196593.098366,26360.0
1618196594.011438,31464.0
1618196594.9607258,42152.0
1618196595.9698634,59128.0
1618196596.8114116,136616.0
1618196597.9527783,52240.0
1618196598.8739166,55752.0
1618196600.0607808,32120.0
1618196600.994901,39296.0
1618196602.1753569,171840.0
1618196603.0730162,153136.0
1618196604.06855,52312.0
1618196605.0240297,38552.0
1618196605.9798267,89680.0
1618196607.2323942,64840.0
1618196607.8114276,107176.0
1618196608.9972968,46272.0
1618196609.9362736,29472.0
1618196610.9370022,36736.0
1618196612.001154,93040.0
1618196613.0514216,234336.0
1618196613.9975476,3395048.0
1618196615.1546476,158688.0
1618196616.05012,143976.0
1618196617.132348,252256.0
1618196618.047206,207744.0
1618196618.9547842,80728.0
1618196620.038962,148144.0
1618196621.018028,148104.0
1618196622.0262587,152384.0
1618196622.9591076,267592.0
1618196623.9535034,34224.0
1618196624.9991915,41120.0
1618196626.1343713,165080.0
1618196626.9026294,206096.0
1618196628.1037986,50800.0
1618196629.1712534,28080.0
1618196629.979134,26120.0
1618196631.2155163,106696.0
1618196631.9828854,222152.0
1618196632.8465264,136488.0
1618196634.053086,161424.0
1618196634.9652162,74776.0
1618196636.1596875,53800.0
1618196637.009289,76832.0
1618196637.9915602,151680.0
1618196638.8675387,214064.0
1618196639.8824832,51824.0
1618196641.015745,31904.0
1618196642.014046,36592.0
1618196643.1495001,100304.0
1618196643.9523237,86184.0
1618196644.9997268,43696.0
1618196646.1568098,68424.0
1618196646.9969432,38232.0
1618196648.0649748,154968.0
1618196648.9931846,507824.0
1618196650.0054548,188552.0
1618196650.8896983,49840.0
1618196652.1810992,100784.0
1618196652.884013,159128.0
1618196653.9909601,62520.0
1618196655.0958235,291432.0
1618196655.835915,206624.0
1618196657.1540613,62720.0
1618196657.9990287,337432.0
1618196658.9106703,101240.0
1618196659.992854,100376.0
1618196661.136528,60584.0
1618196661.935989,52776.0
1618196663.1229143,49080.0
1618196664.0443752,58264.0
1618196665.0736027,39888.0
1618196666.060445,29240.0
1618196667.1933525,44720.0
1618196668.0167546,159600.0
1618196668.9063718,57216.0
1618196670.0791245,24896.0
1618196671.116253,96208.0
1618196672.0410748,41328.0
1618196673.0394156,50376.0
1618196674.1465137,123064.0
1618196674.7869596,64064.0
1618196676.0173867,42160.0
1618196676.940934,43016.0
1618196677.9677432,26144.0
1618196679.0757623,101464.0
1618196680.03068,242536.0
1618196681.022566,163232.0
1618196681.9833276,78464.0
1618196683.1200984,132928.0
1618196683.9605193,204880.0
1618196685.0209982,37040.0
1618196686.0604224,112680.0
1618196687.0066237,38568.0
1618196688.0049691,38720.0
1618196688.965533,97736.0
1618196690.0977652,90952.0
1618196690.9577968,177112.0
1618196692.1153731,26480.0
1618196692.9834032,34952.0
1618196694.248115,50944.0
1618196695.0911868,38400.0
1618196696.1138206,80512.0
1618196696.9959707,118056.0
1618196697.8597763,151736.0
1618196699.068941,30520.0
1618196699.8734398,42632.0
1618196701.1564066,145960.0
1618196702.0535626,161664.0
1618196703.046817,129944.0
1618196703.9275527,71912.0
1618196705.0221362,50200.0
1618196706.146312,74368.0
1618196707.0621471,52904.0
1618196708.1847465,39304.0
1618196708.908692,217320.0
1618196710.1067028,119208.0
1618196710.8684838,49040.0
1618196712.114117,29696.0
1618196713.004456,66528.0
1618196713.9787683,72336.0
1618196714.9478679,29216.0
1618196716.028141,37712.0
1618196717.1319096,47960.0
1618196718.049057,352912.0
1618196718.8853452,259648.0
1618196720.009629,108000.0
1618196721.0367668,82144.0
1618196722.0542345,48968.0
1618196723.106805,106008.0
1618196723.9137416,109480.0
1618196724.9981592,39960.0
1618196726.1264184,26568.0
1618196727.059253,57432.0
1618196728.1032085,254656.0
1618196729.048348,284984.0
1618196730.1873555,236864.0
1618196731.0091498,288584.0
1618196731.9442902,328544.0
1618196733.0706258,333944.0
1618196734.0120156,70056.0
1618196734.9530087,352632.0
1618196735.9046803,95480.0
1618196737.0119603,45376.0
1618196738.0676157,64904.0
1618196738.9391806,38512.0
1618196740.0112088,58152.0
1618196740.8681238,94664.0
1618196741.8892453,36720.0
1618196743.06338,30576.0
1618196744.0118172,70880.0
1618196744.9715548,29816.0
1618196745.8920348,24992.0
1618196747.1641142,33776.0
1618196747.780807,298000.0
1618196748.9608862,22256.0
1618196749.8626225,37424.0
1618196751.0733616,138168.0
1618196751.8626537,109072.0
1618196753.1198504,35760.0
1618196753.9884508,115640.0
1618196755.004527,68376.0
1618196756.0766566,134840.0
1618196756.8535612,109104.0
1618196758.0451043,24624.0
1618196758.9929063,22320.0
1618196759.9436154,44912.0
1618196761.056977,38576.0
1618196762.0400035,39432.0
1618196763.00347,204912.0
1618196764.026041,101280.0
1618196764.9184196,59688.0
1618196766.1124158,89944.0
1618196766.9598475,35144.0
1618196768.0598438,44344.0
1618196769.040416,33136.0
1618196770.0335057,85176.0
1618196770.846308,47600.0
1618196772.0694885,48616.0
1618196773.0370204,32120.0
1618196774.0342116,42184.0
1618196775.1208563,82240.0
1618196776.1403558,39312.0
1618196777.0784318,49472.0
1618196778.0111394,123208.0
1618196779.0276418,34960.0
1618196779.9308484,45888.0
1618196781.146889,56272.0
1618196782.069782,125592.0
1618196783.111065,38896.0
1618196783.9696445,41304.0
1618196785.0139444,31376.0
1618196786.0483513,32368.0
1618196786.9700687,43400.0
1618196788.0163736,38656.0
1618196788.8980758,164544.0
1618196789.9728029,21936.0
1618196790.9399369,46032.0
1618196792.0402646,34352.0
1618196793.1348,84936.0
1618196794.0064752,24416.0
1618196795.042523,40336.0
1618196796.0519633,222064.0
1618196796.9634542,226128.0
1618196797.9494705,61912.0
1618196798.9415507,80936.0
1618196800.0135732,129640.0
1618196800.8538413,44528.0
1618196802.0773184,30048.0
1618196803.0148733,176728.0
1618196803.9294577,241064.0
1618196805.1207461,42384.0
1618196805.8683646,67528.0
1618196806.9504735,30840.0
1618196808.0442648,41056.0
1618196808.9051242,43152.0
1618196810.1895542,153184.0
1618196811.0466006,285200.0
1618196811.8517327,139944.0
1618196813.0438879,34552.0
1618196813.9575472,35576.0
1618196815.0748756,39088.0
1618196815.8661973,157832.0
1618196816.998206,40528.0
1618196817.9673848,57424.0
1618196818.929213,23256.0
1618196819.855737,51792.0
1618196821.034275,23152.0
1618196822.1070297,81944.0
1618196822.9236846,334224.0
1618196823.8997035,32208.0
1618196824.946962,58864.0
1618196825.9872818,212776.0
1618196827.0791743,89648.0
1618196827.9067059,156784.0
1618196829.059358,92480.0
1618196830.0619211,46568.0
1618196831.2065694,112304.0
1618196831.9623828,108464.0
1618196833.0922608,130256.0
1618196833.9829957,254224.0
1618196834.8802307,83720.0
1618196836.0631952,170320.0
1618196836.8998258,116752.0
1618196837.889191,152896.0
1618196839.1960342,836112.0
1618196840.159932,59264.0
1618196840.7764957,121648.0
1618196842.105698,67096.0
1618196843.0318084,125240.0
1618196843.9521604,232584.0
1618196845.1815972,58168.0
1618196846.0654624,161376.0
1618196847.06538,176040.0
1618196848.0217438,215872.0
1618196849.0207734,99896.0
1618196850.0474153,179248.0
