timestamp,tbs_sum
1617738097.9879613,9859144.0
1617738099.0915263,5810696.0
1617738100.018438,11021552.0
1617738101.0124025,12606000.0
1617738102.0203037,14230736.0
1617738102.9990773,13586736.0
1617738103.9598079,15436864.0
1617738105.0265589,7148456.0
1617738105.9715962,7740328.0
1617738107.0112514,8999480.0
1617738108.0290747,8071912.0
1617738109.0505235,12114704.0
1617738109.9855154,16680344.0
1617738110.9859295,14001576.0
1617738112.1631446,4763576.0
1617738113.063404,21360680.0
1617738113.8575435,5729496.0
1617738114.8474274,2219696.0
1617738115.9760346,781624.0
1617738117.0724106,1031712.0
1617738118.0109208,3844432.0
1617738119.0592957,5647152.0
1617738119.920466,5428408.0
1617738121.0077055,8706024.0
1617738121.918677,1722440.0
1617738123.1593263,7459568.0
1617738124.0092888,15289992.0
1617738124.9555726,7221848.0
1617738126.1105103,6313968.0
1617738126.8945215,5168960.0
1617738128.0400658,1687848.0
1617738128.9081485,6047632.0
1617738130.1536806,3357296.0
1617738131.0392103,12089656.0
1617738131.9381118,11063760.0
1617738133.0390744,9011232.0
1617738134.091465,11751680.0
1617738134.9570267,13839864.0
1617738136.0343964,11538536.0
1617738136.981735,7136632.0
1617738138.0343835,2946424.0
1617738139.0366464,11253280.0
1617738139.9929018,11602184.0
1617738141.013632,12202208.0
1617738142.0054116,12242592.0
1617738142.9999847,11382864.0
1617738144.035585,14037096.0
1617738144.9903433,17086288.0
1617738146.004159,21634984.0
1617738147.0428336,18931824.0
1617738148.025786,17965216.0
1617738148.9856143,17223720.0
1617738150.059974,8601304.0
1617738150.9191668,15452920.0
1617738152.0272121,14576256.0
1617738152.9828117,13635512.0
1617738153.9291785,9080072.0
1617738155.0235817,2667064.0
1617738156.0939655,5590392.0
1617738156.924437,9710192.0
1617738158.0052476,14456304.0
1617738159.0773282,11832000.0
1617738159.9909909,10172728.0
1617738160.9560282,13735472.0
1617738162.0109506,5642608.0
1617738163.0218184,8944192.0
1617738163.9170933,7018552.0
1617738165.0800986,1690912.0
1617738166.041727,1078720.0
1617738167.1177185,8065272.0
1617738167.9952683,10610776.0
1617738169.0066419,12330016.0
1617738170.0084977,13283152.0
1617738170.9946928,13558152.0
1617738171.911123,7659632.0
1617738173.0446298,8411960.0
1617738174.0044217,6575592.0
1617738175.0388687,10675584.0
1617738175.962869,11095168.0
1617738176.9442828,9628976.0
1617738178.0374408,9633800.0
1617738179.024154,21144224.0
1617738179.8325865,5646584.0
1617738181.012429,4894448.0
1617738182.079966,7194664.0
1617738182.9284115,7771528.0
1617738184.0124178,6596632.0
1617738184.9643095,6927240.0
1617738185.953638,3332360.0
1617738186.9602013,742712.0
1617738187.9793584,737544.0
1617738189.0250463,8228968.0
1617738190.011773,20535136.0
1617738190.8508613,10545240.0
1617738192.0630734,557912.0
1617738193.0316503,534456.0
1617738194.1265476,1470416.0
1617738195.0675013,2389448.0
1617738196.0841374,7927768.0
1617738196.9759932,8995824.0
1617738198.051562,10626832.0
1617738198.953353,9914312.0
1617738200.086122,12049880.0
1617738200.994789,14006912.0
1617738201.994509,12406976.0
1617738203.0253005,11630408.0
1617738204.0393531,12038664.0
1617738205.033027,13381152.0
1617738205.9741526,15387920.0
1617738207.0504417,8346368.0
1617738208.0001073,5861880.0
1617738209.1237638,4973176.0
1617738209.9869304,9964696.0
1617738210.9802985,11997368.0
1617738212.024995,18686024.0
1617738212.9794173,22882200.0
1617738213.9533646,4987880.0
1617738215.0893674,8434680.0
1617738216.0157073,10208248.0
1617738217.0029948,9405008.0
1617738217.924978,9032832.0
1617738219.0834074,7013936.0
1617738219.9806814,11080320.0
1617738221.0433676,14023920.0
1617738221.934047,11670256.0
1617738223.0492792,15999640.0
1617738223.8338766,8879512.0
1617738225.1333272,3237760.0
1617738225.960354,5589536.0
1617738227.1291082,3600600.0
1617738227.9807029,7647528.0
1617738228.987257,12452024.0
1617738229.8966978,3178560.0
1617738231.1591918,3612104.0
1617738231.9872525,5790448.0
1617738233.03671,10111912.0
1617738233.9801023,20493664.0
1617738235.0929294,11407088.0
1617738236.0514343,9786368.0
1617738237.204716,5962120.0
1617738237.9042313,7272808.0
1617738239.1467438,4281136.0
1617738239.922685,1225400.0
1617738241.0957062,2309448.0
1617738241.904456,3362976.0
1617738243.1569066,8696368.0
1617738244.025404,22263872.0
1617738245.006144,24810216.0
1617738245.9582691,20682216.0
1617738247.0505466,26425832.0
1617738247.962771,19100216.0
1617738249.087331,10809992.0
1617738249.8938837,8441136.0
1617738251.1597252,6897584.0
1617738251.9831235,13759064.0
1617738253.0909748,8564696.0
1617738253.8710656,10157144.0
1617738255.136177,8134984.0
1617738255.988806,7380648.0
1617738257.1004953,8104248.0
1617738258.012637,11621072.0
1617738259.1130612,11016248.0
1617738259.9610856,12754448.0
1617738261.1150806,16202104.0
1617738261.931894,18323536.0
1617738263.0914085,18404944.0
1617738263.8606236,8292696.0
1617738265.1302133,3971392.0
1617738265.9023376,2897512.0
1617738267.1342218,5350904.0
1617738267.8921664,7114656.0
1617738269.1376824,4055400.0
1617738269.966335,2782192.0
1617738271.1474142,6812088.0
1617738271.9704666,8423576.0
1617738273.0823214,20330008.0
1617738273.9293253,7410456.0
1617738275.0502136,11427232.0
1617738275.9963822,15531448.0
1617738276.9254062,10031200.0
1617738277.953494,8543000.0
1617738278.9790275,1666200.0
1617738280.009099,1314008.0
1617738281.0244124,1728488.0
1617738282.0288067,2873464.0
1617738283.0823345,17032112.0
1617738284.000826,17446696.0
1617738284.93319,2951352.0
1617738285.9656167,1772056.0
1617738286.9468892,1200808.0
1617738288.1075966,1963240.0
1617738288.9886217,1500656.0
1617738290.0095346,1572808.0
1617738291.012071,1675488.0
1617738292.1274345,1840032.0
1617738293.0215187,2563176.0
1617738294.0958457,14662976.0
1617738295.0989308,13754360.0
1617738295.9814029,11618240.0
1617738296.9114351,6143240.0
1617738298.0227518,5718440.0
1617738298.9553945,7629096.0
1617738300.0476742,8780976.0
1617738300.952812,1062792.0
1617738302.1159914,1205416.0
1617738303.018964,5443096.0
1617738304.0318415,9365720.0
1617738305.0498064,17337440.0
1617738305.8960397,10325136.0
1617738307.0388725,21345944.0
1617738307.890515,13999584.0
1617738308.9631653,4173600.0
1617738309.9294286,586664.0
1617738310.9481323,3927664.0
1617738312.2181985,3303000.0
1617738312.8682773,3462680.0
1617738314.110214,1911304.0
1617738315.0890274,7705256.0
1617738316.05567,3505800.0
1617738316.9810774,4039488.0
1617738318.07138,8299264.0
1617738319.007753,12017520.0
1617738320.0611207,12868928.0
1617738321.0070329,13396088.0
1617738322.0609517,12773112.0
1617738323.012139,12954456.0
1617738323.987617,16033528.0
1617738324.9938807,15009976.0
1617738325.9165182,19674800.0
1617738326.9910119,15972168.0
1617738327.9708614,16838800.0
1617738328.8015769,6384688.0
1617738330.0178597,393904.0
1617738331.0023937,281624.0
1617738332.1566138,2908688.0
1617738333.116078,1809384.0
1617738333.9195187,719328.0
1617738335.0274436,1528760.0
1617738335.9443295,2706912.0
1617738337.0643666,668128.0
1617738338.0655625,2066768.0
1617738338.9777653,2887136.0
1617738339.9969096,2478760.0
1617738340.988126,2937008.0
1617738342.0669153,2779416.0
1617738342.9118679,3248232.0
1617738344.0044887,930272.0
1617738345.1080823,4499040.0
1617738346.0242746,8079272.0
1617738347.0122962,12039664.0
1617738348.0777123,10966560.0
1617738349.0056973,15023176.0
1617738350.0004253,14672568.0
1617738351.0048504,14742264.0
1617738352.012339,11746984.0
1617738352.9845717,12912824.0
1617738354.0390136,7716736.0
1617738355.003165,11815512.0
1617738356.0190678,13228128.0
1617738356.9352083,13400480.0
1617738357.9989517,2440528.0
1617738359.1046228,5118032.0
1617738359.8941514,3166352.0
1617738361.0397902,1252664.0
1617738361.9048169,1742424.0
1617738363.016852,2516384.0
1617738363.989422,7567384.0
1617738365.0794375,8766208.0
1617738365.9833686,11253304.0
1617738366.9954162,12896448.0
1617738368.0074155,14390952.0
1617738368.9363065,15951992.0
1617738369.9584138,16334656.0
1617738371.1157708,5028264.0
1617738371.9552865,12913296.0
1617738373.0101478,12634720.0
1617738373.9335241,12244768.0
1617738375.074907,14076016.0
1617738375.9761348,13263792.0
1617738377.0196052,10832584.0
1617738378.082525,7693120.0
1617738378.973195,10423440.0
1617738379.9940555,11378760.0
1617738381.061675,13754720.0
1617738381.9703145,15413592.0
1617738382.9080102,10021824.0
1617738383.969493,2258072.0
1617738385.0227265,1572280.0
1617738386.0530171,3981848.0
1617738387.0266252,1141144.0
1617738388.0236487,7068968.0
1617738388.966442,8749248.0
1617738389.8566523,1880304.0
1617738391.0074482,1274880.0
1617738392.0385098,734248.0
1617738392.9280534,3970688.0
1617738394.0130057,3792320.0
1617738395.065564,5779176.0
1617738396.059293,9355544.0
1617738397.015965,13352336.0
1617738397.971703,14267960.0
1617738398.9734023,9859080.0
1617738400.0380268,11363176.0
1617738401.0224223,13754360.0
1617738401.8357584,5930312.0
1617738403.0506978,509944.0
1617738403.9445508,7278560.0
1617738404.9359376,915800.0
1617738405.9935017,547760.0
1617738407.0756586,2675040.0
1617738407.9283073,8152128.0
1617738408.8397002,6556280.0
1617738410.2701573,3955176.0
1617738410.9740448,7686712.0
1617738412.0560203,7807064.0
1617738413.021948,10167248.0
1617738413.770279,3294184.0
1617738415.1159801,2789208.0
1617738416.0734265,3057384.0
1617738417.2055023,3136568.0
1617738417.9533722,601744.0
1617738418.911195,1863096.0
1617738420.06389,2638120.0
1617738421.1938953,687984.0
1617738421.9731033,465744.0
1617738423.1362624,9340368.0
1617738424.0452578,2161864.0
1617738425.0738494,4868296.0
1617738426.0005677,6143552.0
1617738427.0584867,4070160.0
1617738427.9951425,10220872.0
1617738429.0070124,9100736.0
1617738430.0044234,11124040.0
1617738430.9935513,4899632.0
1617738432.0994985,2588560.0
1617738432.9838326,4179696.0
1617738433.9892657,2501992.0
1617738434.9730916,4018168.0
1617738436.0208397,1393456.0
1617738437.146452,4406272.0
1617738438.093389,3708656.0
1617738438.9017448,5503272.0
1617738439.941699,3173752.0
1617738441.0473156,6022632.0
1617738442.0771337,4577960.0
1617738443.0788178,9685552.0
1617738444.0295644,15598784.0
1617738444.9662716,12519168.0
1617738446.0681496,8692792.0
1617738447.0143766,8294280.0
1617738448.0076249,12421384.0
1617738449.045513,15135176.0
1617738449.9567053,14015936.0
1617738451.034463,9025896.0
1617738452.0042214,7992712.0
1617738453.0267286,8545832.0
1617738454.003397,9903576.0
1617738455.0154483,8491560.0
1617738455.9720173,9510488.0
1617738457.0325384,7709312.0
1617738458.008584,8910400.0
1617738458.9768791,7490176.0
1617738460.0140128,10589952.0
1617738460.942496,11497552.0
1617738462.021764,8882960.0
1617738462.9586995,7353368.0
1617738464.0609887,9029592.0
1617738464.958798,11318336.0
1617738466.0248299,5997568.0
1617738467.0025165,7395592.0
1617738468.0473645,7170488.0
1617738468.9397912,7982176.0
1617738470.1257367,8127792.0
1617738470.8503935,5144472.0
1617738471.9993637,2319288.0
1617738472.9264617,4546088.0
1617738473.998553,5743200.0
1617738475.0392072,6449096.0
1617738475.9528382,7809824.0
1617738477.008137,1481504.0
1617738478.054306,346576.0
1617738479.145865,4141232.0
1617738480.035647,6040560.0
1617738481.0779908,10566112.0
1617738481.9472532,14737104.0
1617738482.9947865,15904192.0
1617738483.98328,6307320.0
1617738484.9954653,11953208.0
1617738486.0839353,7324320.0
1617738486.9136796,9664456.0
1617738487.8928144,2700248.0
1617738489.146535,9847240.0
1617738489.987508,15941832.0
1617738491.0570397,11938624.0
1617738491.9829473,8853056.0
1617738492.9833586,7378216.0
1617738493.7877164,3717760.0
1617738495.2006383,5611024.0
1617738496.0724514,9350224.0
1617738496.9980254,13067168.0
1617738497.9997516,17206200.0
1617738499.0033686,16039168.0
1617738500.0133376,14447312.0
1617738501.007739,15044424.0
1617738501.9965806,13345128.0
1617738503.0249922,13852624.0
1617738503.9950652,15596248.0
1617738505.0348198,13714808.0
1617738505.9998183,12255024.0
1617738507.0299187,15333312.0
1617738507.8736794,7038520.0
1617738508.9965973,8696344.0
1617738510.1090558,9335088.0
1617738510.9460843,9217656.0
1617738512.0809371,9225808.0
1617738513.0436528,19246288.0
1617738514.0178242,20856328.0
1617738515.02629,9778280.0
1617738516.0029387,11367728.0
1617738517.0088778,11259256.0
1617738517.9899504,11263200.0
1617738519.088465,4945712.0
1617738520.0254257,6517528.0
1617738521.0089464,12124088.0
1617738521.9628136,10897032.0
1617738523.0219176,12340976.0
1617738524.0535252,19392584.0
1617738525.0011694,16318320.0
1617738525.8835826,9629200.0
1617738527.048192,399144.0
1617738528.173398,3437400.0
1617738528.9379811,9523976.0
1617738529.9911675,4998216.0
1617738531.0738268,7277176.0
1617738531.9796674,4753264.0
1617738532.9416788,5162568.0
1617738533.9655907,6382776.0
1617738535.0444596,15443536.0
1617738535.9855583,11538136.0
1617738537.00437,9512176.0
1617738538.0237324,10226664.0
1617738538.8999646,8710080.0
1617738539.9393303,6574920.0
1617738541.0143528,10689984.0
1617738541.8112097,4544520.0
1617738543.0333438,1152832.0
1617738544.0676682,2059368.0
1617738544.9125342,7570048.0
1617738546.0172575,11109312.0
1617738547.0155666,9600720.0
1617738548.0504768,9254408.0
1617738548.9951553,10867136.0
1617738549.9748826,8630944.0
1617738551.0194151,6294432.0
1617738552.0276706,5033952.0
1617738553.0233781,7570272.0
1617738553.9498785,12049128.0
1617738554.8547869,2160392.0
1617738556.2109864,2450328.0
1617738556.9974754,4504680.0
1617738557.981789,3809256.0
1617738558.9265077,408928.0
1617738560.1000552,3193312.0
1617738560.906738,3281552.0
1617738562.1116464,603368.0
1617738563.0011952,187400.0
1617738564.0363288,678624.0
1617738564.9375136,3568120.0
1617738566.0187898,230096.0
1617738567.134476,1678976.0
1617738567.9950173,1979688.0
1617738568.987698,1552576.0
1617738570.0209455,3720552.0
1617738571.200347,2487232.0
1617738571.858882,847080.0
1617738573.0386405,153272.0
1617738574.0154207,256880.0
1617738575.0093062,5773520.0
1617738575.8988955,1263112.0
1617738576.9084096,1643008.0
1617738578.0246665,120552.0
1617738579.079717,165128.0
1617738580.1558192,1407584.0
1617738580.8265922,2680616.0
1617738581.9858887,123720.0
1617738583.0555797,145168.0
1617738584.0746746,4414768.0
1617738585.0488381,4152896.0
1617738585.9347,506080.0
1617738587.1287594,2110512.0
1617738588.0282552,1741560.0
1617738589.020535,1234328.0
1617738590.032156,904704.0
1617738591.1454952,6908408.0
1617738591.9543877,5054400.0
1617738592.9331179,2924960.0
1617738594.0002058,434920.0
1617738595.0606139,5164720.0
1617738595.9738874,2329008.0
1617738597.05654,1054936.0
1617738597.9968462,1118280.0
1617738598.91197,4126480.0
1617738599.957616,6064568.0
1617738601.029602,2002040.0
1617738601.9580772,1286840.0
1617738603.0134847,1517600.0
1617738603.9694762,1117896.0
1617738604.9991522,5587296.0
1617738605.891497,4524408.0
1617738607.0002055,7652840.0
1617738607.9441414,2419104.0
1617738608.9657967,863056.0
1617738609.8900146,1838752.0
1617738611.119441,3163912.0
1617738611.9771829,3306592.0
1617738612.8828785,2218224.0
1617738613.9822323,62000.0
1617738614.9952786,8053856.0
1617738615.721836,570072.0
1617738617.1427014,124040.0
1617738618.1358259,2315456.0
1617738619.2858708,2007912.0
1617738619.8939483,3719376.0
1617738621.0165389,204456.0
1617738622.2152455,4485736.0
1617738622.866955,1577480.0
1617738624.039985,93728.0
1617738624.9728267,198232.0
1617738626.1180634,4473128.0
1617738626.8811533,1037720.0
1617738627.9258335,416136.0
1617738629.1982853,2505592.0
1617738630.0594754,6572216.0
1617738630.8675947,3500312.0
1617738632.1430833,1289728.0
1617738632.9069874,574584.0
1617738634.258476,2596152.0
1617738634.7120626,1847224.0
1617738635.8218958,1419480.0
1617738637.2706692,3851080.0
1617738637.966951,8420912.0
1617738638.9020522,3607872.0
1617738640.052562,3166520.0
1617738640.8787088,1639344.0
1617738642.0518072,499808.0
1617738643.0514007,1488160.0
1617738644.0906835,727312.0
1617738644.9843378,6979960.0
1617738646.096803,2457888.0
1617738646.9648914,6288664.0
1617738647.9730403,300600.0
1617738649.0866845,150504.0
1617738650.250351,1061792.0
1617738650.9559643,3825408.0
1617738651.9409907,2549040.0
1617738653.086243,5097880.0
1617738654.042716,2091160.0
1617738655.0848255,4391760.0
1617738655.8879282,4326120.0
1617738656.9434361,1492864.0
1617738658.1914663,481160.0
1617738659.1705813,439176.0
1617738660.0018916,3611736.0
1617738660.9981127,1563528.0
1617738662.1212993,293840.0
1617738662.7607527,4510176.0
1617738664.3007736,824832.0
1617738664.83403,3111264.0
1617738666.2938242,1525600.0
1617738666.7563708,1677872.0
1617738668.0575652,104224.0
1617738668.9685473,1599456.0
1617738670.3235562,4204688.0
1617738670.8081977,3998568.0
1617738671.9382887,479304.0
1617738673.0056157,42744.0
1617738674.2974153,1171424.0
1617738674.8110337,2737680.0
1617738676.2415078,1976936.0
1617738677.1535077,1323688.0
1617738677.952495,4641888.0
1617738679.231768,1474032.0
1617738679.954797,870392.0
1617738680.7885673,2707456.0
1617738682.0038338,44040.0
1617738683.100815,556856.0
1617738684.28016,2621184.0
1617738684.6813283,1296752.0
1617738686.2882712,3580968.0
1617738686.9130845,3428704.0
1617738687.8778977,866928.0
1617738688.8630292,118272.0
1617738690.2774692,2074088.0
